Recall,Precision
0.9812235009085403,0.6496891918989373
0.9812235009085403,0.6498194945848376
0.9812235009085403,0.649949849548646
0.9812235009085403,0.6500802568218299
0.9809206541490006,0.6500100341159943
0.9809206541490006,0.6501405058209554
0.9809206541490006,0.6502710299136719
0.9809206541490006,0.6504016064257028
0.9809206541490006,0.6505322353886323
0.9809206541490006,0.65066291683407
0.9809206541490006,0.6507936507936508
0.9809206541490006,0.6509244372990354
0.9809206541490006,0.6510552763819095
0.9809206541490006,0.6511861680739848
0.9809206541490006,0.6513171124069977
0.9809206541490006,0.6514481094127111
0.9809206541490006,0.6515791591229129
0.9809206541490006,0.6517102615694165
0.9809206541490006,0.6518414167840612
0.9806178073894609,0.6517713365539453
0.9806178073894609,0.6519025568753775
0.9806178073894609,0.6520338300443013
0.9806178073894609,0.6521651560926486
0.9806178073894609,0.6522965350523772
0.9803149606299213,0.6522264759218215
0.9803149606299213,0.6523579201934704
0.9803149606299213,0.6524894174561581
0.9800121138703816,0.6524193548387097
0.9797092671108419,0.652349263964509
0.9797092671108419,0.6524808390480032
0.9797092671108419,0.6526124672180754
0.9797092671108419,0.6527441485068604
0.9797092671108419,0.6528758829465187
0.9797092671108419,0.653007670569237
0.9797092671108419,0.6531395114072279
0.9797092671108419,0.6532714054927302
0.9797092671108419,0.6534033528580084
0.9797092671108419,0.6535353535353535
0.9794064203513022,0.6534653465346535
0.9794064203513022,0.6535974130962005
0.9794064203513022,0.6537295330503335
0.9791035735917626,0.6536595228467449
0.9791035735917626,0.6537917087967644
0.9791035735917626,0.6539239482200647
0.9791035735917626,0.6540562411490998
0.9791035735917626,0.6541885876163497
0.9791035735917626,0.654320987654321
0.9791035735917626,0.6544534412955466
0.9791035735917626,0.6545859485725856
0.9791035735917626,0.6547185095180235
0.9791035735917626,0.6548511241644723
0.9791035735917626,0.6549837925445705
0.9791035735917626,0.6551165146909828
0.9791035735917626,0.6552492906364005
0.9791035735917626,0.6553821204135415
0.9791035735917626,0.6555150040551501
0.9791035735917626,0.6556479415939972
0.9791035735917626,0.6557809330628803
0.9791035735917626,0.6559139784946236
0.9788007268322229,0.6558441558441559
0.9788007268322229,0.6559772681144713
0.9788007268322229,0.6561104344295574
0.9788007268322229,0.656243654822335
0.9784978800726832,0.6561738424045491
0.9784978800726832,0.6563071297989032
0.9784978800726832,0.6564404713531085
0.9784978800726832,0.6565738671001828
0.9781950333131435,0.6565040650406504
0.9781950333131435,0.6566375279528359
0.9781950333131435,0.6567710451403009
0.9781950333131435,0.6569046166361603
0.9781950333131435,0.6570382424735557
0.9781950333131435,0.6571719226856562
0.9781950333131435,0.6573056573056573
0.9781950333131435,0.657439446366782
0.9781950333131435,0.6575732899022801
0.9781950333131435,0.6577071879454286
0.9781950333131435,0.6578411405295316
0.9781950333131435,0.6579751476879201
0.9781950333131435,0.6581092094539527
0.9781950333131435,0.6582433258610149
0.9781950333131435,0.6583774969425193
0.9781950333131435,0.6585117227319062
0.9781950333131435,0.6586460032626428
0.9781950333131435,0.6587803385682235
0.9781950333131435,0.6589147286821705
0.9781950333131435,0.6590491736380331
0.9781950333131435,0.6591836734693878
0.9781950333131435,0.6593182282098388
0.9781950333131435,0.6594528378930176
0.9781950333131435,0.6595875025525832
0.9781950333131435,0.6597222222222222
0.9778921865536039,0.6596527068437181
0.9778921865536039,0.6597874948917041
0.9775893397940641,0.6597179644389944
0.9775893397940641,0.659852820932134
0.9775893397940641,0.6599877325700266
0.9775893397940641,0.660122699386503
0.9775893397940641,0.6602577214154224
0.9775893397940641,0.660392798690671
0.9775893397940641,0.6605279312461633
0.9772864930345245,0.660458452722063
0.9772864930345245,0.6605936540429888
0.9772864930345245,0.6607289107289107
0.9772864930345245,0.6608642228138439
0.9772864930345245,0.6609995903318312
0.9772864930345245,0.6611350133169432
0.9772864930345245,0.6612704918032787
0.9769836462749849,0.6612010657921705
0.9769836462749849,0.6613366133661337
0.9769836462749849,0.6614722165265532
0.9769836462749849,0.6616078753076292
0.9769836462749849,0.6617435897435897
0.9769836462749849,0.6618793598686911
0.9769836462749849,0.6620151857172173
0.9769836462749849,0.6621510673234812
0.9769836462749849,0.662287004721823
0.9766807995154452,0.662217659137577
0.9766807995154452,0.6623536660505237
0.9766807995154452,0.6624897288414133
0.9763779527559056,0.6624203821656051
0.9763779527559056,0.6625565145910398
0.9763779527559056,0.6626927029804728
0.9763779527559056,0.662828947368421
0.9763779527559056,0.6629652477894304
0.9760751059963658,0.6628959276018099
0.9760751059963658,0.6630322978810944
0.9760751059963658,0.6631687242798354
0.9760751059963658,0.6633052068326816
0.9760751059963658,0.6634417455743105
0.9760751059963658,0.6635783405394277
0.9757722592368262,0.663509060955519
0.9757722592368262,0.6636457260556128
0.9754694124772865,0.6635764318088174
0.9754694124772865,0.6637131671131259
0.9754694124772865,0.6638499587798846
0.9754694124772865,0.6639868068439497
0.9754694124772865,0.6641237113402062
0.9754694124772865,0.6642606723035678
0.9754694124772865,0.664397689768977
0.9754694124772865,0.664534763771405
0.9754694124772865,0.6646718943458523
0.9754694124772865,0.6648090815273477
0.9754694124772865,0.6649463253509497
0.9754694124772865,0.6650836258517447
0.9754694124772865,0.6652209830648492
0.9754694124772865,0.665358397025408
0.9754694124772865,0.665495867768595
0.9754694124772865,0.6656333953296135
0.9754694124772865,0.6657709797436957
0.9754694124772865,0.6659086210461029
0.9754694124772865,0.6660463192721258
0.9754694124772865,0.6661840744570837
0.9754694124772865,0.6663218866363261
0.9754694124772865,0.6664597558452307
0.9754694124772865,0.6665976821192053
0.9754694124772865,0.6667356654936866
0.9754694124772865,0.6668737060041408
0.9754694124772865,0.6670118036860634
0.9754694124772865,0.6671499585749793
0.9754694124772865,0.667288170706443
0.9754694124772865,0.6674264401160381
0.9754694124772865,0.6675647668393783
0.9754694124772865,0.6677031509121062
0.9751665657177468,0.6676342525399129
0.9751665657177468,0.6677727084197429
0.9751665657177468,0.6679112217382286
0.9751665657177468,0.6680497925311203
0.9751665657177468,0.6681884208341979
0.9748637189582071,0.6681195516811955
0.9748637189582071,0.6682582520240814
0.9748637189582071,0.6683970099667774
0.9748637189582071,0.6685358255451713
0.9745608721986675,0.6684669713336103
0.9745608721986675,0.6686058591315188
0.9745608721986675,0.6687448046550291
0.9745608721986675,0.6688838079401371
0.9742580254391278,0.6688149688149688
0.9742580254391278,0.668954044499896
0.9739551786795881,0.6688851913477537
0.9739551786795881,0.6690243395048887
0.9739551786795881,0.6691635455680399
0.9739551786795881,0.6693028095733611
0.9739551786795881,0.6694421315570358
0.9739551786795881,0.6695815115552779
0.9739551786795881,0.6697209496043315
0.9739551786795881,0.6698604457404708
0.9739551786795881,0.67
0.9739551786795881,0.670139612419254
0.9739551786795881,0.6702792830345977
0.9739551786795881,0.6704190118824265
0.9739551786795881,0.6705587989991659
0.9739551786795881,0.6706986444212721
0.9739551786795881,0.6708385481852316
0.9739551786795881,0.6709785103275611
0.9739551786795881,0.671118530884808
0.9739551786795881,0.6712586098935505
0.9739551786795881,0.6713987473903966
0.9739551786795881,0.6715389434119858
0.9739551786795881,0.6716791979949874
0.9739551786795881,0.671819511176102
0.9739551786795881,0.6719598829920602
0.9739551786795881,0.6721003134796238
0.9739551786795881,0.6722408026755853
0.9736523319200484,0.6721722768137153
0.9736523319200484,0.6723128398159766
0.9736523319200484,0.6724534616189082
0.9733494851605088,0.6723849372384937
0.9733494851605088,0.6725256329776104
0.9733494851605088,0.6726663876098786
0.9733494851605088,0.6728072011722839
0.9733494851605088,0.6729480737018425
0.9733494851605088,0.6730890052356021
0.9733494851605088,0.673229995810641
0.9733494851605088,0.6733710454640687
0.9733494851605088,0.673512154233026
0.9733494851605088,0.6736533221546845
0.9733494851605088,0.6737945492662474
0.9733494851605088,0.6739358356049486
0.9733494851605088,0.6740771812080537
0.9733494851605088,0.6742185861128592
0.9733494851605088,0.6743600503566932
0.9733494851605088,0.674501573976915
0.9733494851605088,0.6746431570109152
0.9733494851605088,0.6747847994961159
0.9733494851605088,0.6749265014699706
0.9733494851605088,0.6750682629699643
0.9733494851605088,0.6752100840336135
0.9733494851605088,0.675351964698466
0.973046638400969,0.6752837326607818
0.973046638400969,0.6754256884591129
0.973046638400969,0.6755677039529016
0.973046638400969,0.6757097791798107
0.9727437916414294,0.6756415649978965
0.9727437916414294,0.6757837155480749
0.9727437916414294,0.6759259259259259
0.9727437916414294,0.6760681961692275
0.9727437916414294,0.6762105263157895
0.9727437916414294,0.6763529164034534
0.9727437916414294,0.6764953664700927
0.9727437916414294,0.6766378765536128
0.9727437916414294,0.6767804466919511
0.9727437916414294,0.676923076923077
0.9727437916414294,0.6770657672849916
0.9727437916414294,0.6772085178157284
0.9724409448818898,0.6771404470687473
0.9721380981223501,0.6770723476059903
0.9721380981223501,0.6772151898734177
0.9721380981223501,0.6773580924245621
0.9721380981223501,0.677501055297594
0.9721380981223501,0.6776440785307156
0.9721380981223501,0.6777871621621622
0.9721380981223501,0.6779303062302007
0.9721380981223501,0.6780735107731305
0.9721380981223501,0.6782167758292837
0.9721380981223501,0.6783601014370245
0.9721380981223501,0.6785034876347495
0.9721380981223501,0.678646934460888
0.9721380981223501,0.6787904419539015
0.9721380981223501,0.6789340101522843
0.9721380981223501,0.6790776390945632
0.9718352513628105,0.6790097333897588
0.9715324046032707,0.678941798941799
0.9715324046032707,0.6790855207451313
0.9715324046032707,0.6792293034088503
0.9715324046032707,0.6793731469716222
0.9715324046032707,0.6795170514721457
0.9715324046032707,0.6796610169491526
0.9715324046032707,0.6798050434414071
0.9715324046032707,0.6799491309877067
0.9715324046032707,0.6800932796268815
0.9715324046032707,0.6802374893977947
0.9715324046032707,0.6803817603393425
0.9712295578437311,0.6803139584217225
0.9712295578437311,0.6804583068109484
0.9712295578437311,0.6806027164685908
0.9712295578437311,0.6807471874336659
0.9712295578437311,0.6808917197452229
0.9712295578437311,0.6810363134423445
0.9712295578437311,0.6811809685641461
0.9712295578437311,0.681325685149777
0.9712295578437311,0.6814704632384191
0.9712295578437311,0.681615302869288
0.9712295578437311,0.6817602040816326
0.9709267110841914,0.6816925366787158
0.9709267110841914,0.6818375159506593
0.9706238643246518,0.6817698362050627
0.970321017565112,0.6817021276595745
0.970321017565112,0.6818472015322409
0.970321017565112,0.6819923371647509
0.970321017565112,0.682137534596551
0.970321017565112,0.682282793867121
0.970321017565112,0.6824281150159744
0.970321017565112,0.6825734980826587
0.970321017565112,0.6827189431067547
0.9700181708055724,0.6826513213981245
0.9697153240460327,0.6825836708590919
0.9697153240460327,0.68272921108742
0.9697153240460327,0.6828748133930476
0.9697153240460327,0.6830204778156996
0.9697153240460327,0.6831662043951355
0.9697153240460327,0.6833119931711481
0.9697153240460327,0.6834578441835646
0.9697153240460327,0.683603757472246
0.969412477286493,0.683536194746957
0.9691096305269533,0.6834686031610423
0.9691096305269533,0.6836146122623371
0.9691096305269533,0.6837606837606838
0.9688067837674137,0.6836930968155589
0.9688067837674137,0.6838392475416845
0.9688067837674137,0.683985460765448
0.9688067837674137,0.6841317365269461
0.9688067837674137,0.6842780748663102
0.9688067837674137,0.6844244758237056
0.9688067837674137,0.6845709394393323
0.9688067837674137,0.6847174657534246
0.9688067837674137,0.6848640548062513
0.9688067837674137,0.6850107066381156
0.9688067837674137,0.6851574212893553
0.9688067837674137,0.6853041988003428
0.9688067837674137,0.6854510392114849
0.9688067837674137,0.6855979425632234
0.9688067837674137,0.6857449088960343
0.9688067837674137,0.6858919382504288
0.968503937007874,0.6858245764529273
0.968503937007874,0.685971685971686
0.968503937007874,0.6861188586140313
0.968503937007874,0.6862660944206008
0.968503937007874,0.686413393432067
0.9682010902483343,0.6863460712752254
0.9682010902483343,0.6864934507193472
0.9682010902483343,0.6866408934707904
0.9682010902483343,0.6867883995703544
0.9682010902483343,0.6869359690588741
0.9682010902483343,0.687083601977219
0.9678982434887947,0.6870163370593293
0.967595396729255,0.6869490432165126
0.967595396729255,0.6870967741935484
0.967595396729255,0.6872445687244568
0.967595396729255,0.6873924268502581
0.967595396729255,0.6875403486120077
0.967595396729255,0.6876883340507964
0.967595396729255,0.6878363832077503
0.9672925499697154,0.6877691645133506
0.9672925499697154,0.6879172948524661
0.9672925499697154,0.6880654890133563
0.9672925499697154,0.6882137470372764
0.9672925499697154,0.6883620689655172
0.9672925499697154,0.6885104548394051
0.9672925499697154,0.6886589047003019
0.9669897032101756,0.6885917619150312
0.9669897032101756,0.6887402933563417
0.9669897032101756,0.6888888888888889
0.9669897032101756,0.6890375485541649
0.9669897032101756,0.6891862723936973
0.9669897032101756,0.6893350604490501
0.9669897032101756,0.6894839127618225
0.9669897032101756,0.6896328293736501
0.9669897032101756,0.6897818103262043
0.9669897032101756,0.6899308556611927
0.9669897032101756,0.6900799654203588
0.9669897032101756,0.690229139645482
0.9669897032101756,0.6903783783783783
0.9669897032101756,0.6905276816608996
0.9669897032101756,0.690677049534934
0.9669897032101756,0.6908264820424059
0.9669897032101756,0.6909759792252759
0.966686856450636,0.6909090909090909
0.9663840096910963,0.690842173630656
0.9663840096910963,0.6909917713295799
0.9663840096910963,0.6911414338314923
0.9660811629315567,0.6910745233968805
0.9657783161720169,0.6910075839653305
0.9657783161720169,0.6911573472041612
0.9657783161720169,0.6913071753739432
0.9657783161720169,0.6914570685169124
0.9657783161720169,0.6916070266753416
0.9657783161720169,0.6917570498915401
0.9657783161720169,0.6919071382078542
0.9657783161720169,0.6920572916666666
0.9657783161720169,0.6922075103103972
0.9657783161720169,0.6923577941815023
0.9657783161720169,0.6925081433224756
0.9657783161720169,0.6926585577758471
0.9657783161720169,0.6928090375841842
0.9657783161720169,0.6929595827900913
0.9657783161720169,0.6931101934362095
0.9657783161720169,0.6932608695652174
0.9657783161720169,0.6934116112198304
0.9657783161720169,0.6935624184428012
0.9657783161720169,0.6937132912769197
0.9657783161720169,0.693864229765013
0.9657783161720169,0.6940152339499456
0.9657783161720169,0.6941663038746191
0.9657783161720169,0.6943174395819726
0.9657783161720169,0.6944686411149826
0.9654754694124773,0.694402091047702
0.9654754694124773,0.6945533769063181
0.9654754694124773,0.694704728699063
0.9654754694124773,0.6948561464690497
0.9654754694124773,0.6950076302594288
0.9654754694124773,0.6951591801133886
0.9651726226529376,0.695092693565976
0.9651726226529376,0.6952443280977313
0.9651726226529376,0.6953960288020947
0.9651726226529376,0.695547795722392
0.9651726226529376,0.6956996289019864
0.964869775893398,0.6956331877729257
0.964869775893398,0.6957851059183228
0.964869775893398,0.6959370904325033
0.964869775893398,0.6960891413589687
0.964869775893398,0.6962412587412588
0.9645669291338582,0.6961748633879782
0.9642640823743186,0.6961084390030607
0.9642640823743186,0.6962606603979882
0.9642640823743186,0.6964129483814523
0.9642640823743186,0.696565302997156
0.9642640823743186,0.6967177242888403
0.9642640823743186,0.6968702123002846
0.9642640823743186,0.6970227670753065
0.963961235614779,0.6969564265382089
0.9636583888552392,0.6968900569426194
0.9636583888552392,0.6970427163198247
0.9636583888552392,0.6971954425942156
0.9636583888552392,0.6973482358097742
0.9636583888552392,0.6975010960105217
0.9636583888552392,0.6976540232405174
0.9636583888552392,0.6978070175438597
0.9633555420956996,0.6977407326168019
0.9633555420956996,0.6978938130759105
0.9633555420956996,0.6980469607197718
0.9633555420956996,0.6982001755926251
0.9633555420956996,0.6983534577387486
0.9633555420956996,0.6985068072024594
0.9633555420956996,0.6986602240281133
0.9633555420956996,0.6988137082601055
0.9633555420956996,0.6989672599428697
0.9633555420956996,0.6991208791208792
0.9633555420956996,0.6992745658386459
0.9633555420956996,0.6994283201407212
0.9633555420956996,0.6995821420716957
0.9633555420956996,0.6997360316761989
0.9633555420956996,0.6998899889988999
0.9633555420956996,0.700044014084507
0.9633555420956996,0.700198106977768
0.9633555420956996,0.7003522677234698
0.9633555420956996,0.7005064963664391
0.9633555420956996,0.7006607929515418
0.9630526953361599,0.7005948446794448
0.9630526953361599,0.7007492287351256
0.9630526953361599,0.7009036808463742
0.9630526953361599,0.701058201058201
0.9630526953361599,0.701212789415656
0.9630526953361599,0.7013674459638288
0.9630526953361599,0.7015221707478491
0.9630526953361599,0.7016769638128861
0.9630526953361599,0.7018318252041492
0.9630526953361599,0.7019867549668874
0.9630526953361599,0.7021417531463899
0.9627498485766203,0.7020759717314488
0.9624470018170805,0.7020101612546941
0.9624470018170805,0.7021652673442333
0.9624470018170805,0.7023204419889503
0.9621441550575409,0.7022546419098143
0.9621441550575409,0.7024099049303559
0.9621441550575409,0.7025652366209642
0.9621441550575409,0.7027206370272063
0.9621441550575409,0.7028761061946903
0.9621441550575409,0.7030316441690639
0.9621441550575409,0.703187250996016
0.9621441550575409,0.7033429267212752
0.9618413082980012,0.7032772364924712
0.9618413082980012,0.7034330011074197
0.9618413082980012,0.7035888347363757
0.9618413082980012,0.703744737425216
0.9615384615384616,0.7036790780141844
0.9615384615384616,0.7038350698293061
0.9612356147789218,0.7037694013303769
0.9612356147789218,0.7039254823685961
0.9612356147789218,0.7040816326530612
0.9612356147789218,0.7042378522298647
0.9612356147789218,0.7043941411451398
0.9612356147789218,0.7045504994450611
0.9612356147789218,0.7047069271758437
0.9609327680193822,0.7046413502109705
0.9609327680193822,0.7047978676143936
0.9609327680193822,0.7049544545656521
0.9606299212598425,0.7048888888888889
0.9606299212598425,0.7050455656812625
0.9606299212598425,0.7052023121387283
0.9606299212598425,0.7053591283077607
0.9606299212598425,0.7055160142348754
0.9606299212598425,0.7056729699666295
0.9603270745003029,0.705607476635514
0.9603270745003029,0.7057645225906967
0.9600242277407631,0.7056990204808549
0.9600242277407631,0.7058561567579603
0.9600242277407631,0.7060133630289532
0.9597213809812235,0.7059478725774114
0.9597213809812235,0.7061051693404634
0.9597213809812235,0.7062625362157343
0.9597213809812235,0.7064199732501114
0.9597213809812235,0.7065774804905239
0.9597213809812235,0.7067350579839429
0.9597213809812235,0.7068927057773812
0.9597213809812235,0.7070504239178937
0.9597213809812235,0.7072082124525776
0.9594185342216839,0.7071428571428572
0.9594185342216839,0.7073007367716008
0.9594185342216839,0.7074586869138008
0.9594185342216839,0.7076167076167076
0.9594185342216839,0.707774798927614
0.9594185342216839,0.7079329608938547
0.9591156874621442,0.7078676799284757
0.9591156874621442,0.7080259333780461
0.9588128407026045,0.7079606440071556
0.9588128407026045,0.7081189890404831
0.9585099939430648,0.7080536912751678
0.9585099939430648,0.7082121279928396
0.9585099939430648,0.7083706356311549
0.9585099939430648,0.7085292142377434
0.9582071471835252,0.7084639498432602
0.9582071471835252,0.7086226203807391
0.9582071471835252,0.7087813620071685
0.9582071471835252,0.7089401747703339
0.9582071471835252,0.7090990587180637
0.9582071471835252,0.7092580138982291
0.9582071471835252,0.7094170403587444
0.9579043004239854,0.7093518726171787
0.9576014536644458,0.7092866756393001
0.9576014536644458,0.7094458155710119
0.9576014536644458,0.7096050269299821
0.9576014536644458,0.7097643097643098
0.9576014536644458,0.7099236641221374
0.9576014536644458,0.7100830900516506
0.9576014536644458,0.7102425876010782
0.9572986069049061,0.7101774882048978
0.9572986069049061,0.7103370786516854
0.9572986069049061,0.7104967408406383
0.9572986069049061,0.7106564748201439
0.9572986069049061,0.7108162806386328
0.9572986069049061,0.7109761583445794
0.9572986069049061,0.7111361079865017
0.9572986069049061,0.7112961296129613
0.9572986069049061,0.7114562232725636
0.9572986069049061,0.7116163890139576
0.9572986069049061,0.7117766268858365
0.9572986069049061,0.7119369369369369
0.9572986069049061,0.7120973192160397
0.9569957601453665,0.7120324470482199
0.9569957601453665,0.71219292314627
0.9569957601453665,0.7123534715960325
0.9569957601453665,0.7125140924464487
0.9569957601453665,0.7126747857465043
0.9569957601453665,0.7128355515452289
0.9566929133858267,0.7127707581227437
0.9566929133858267,0.7129316181448883
0.9566929133858267,0.7130925507900677
0.9566929133858267,0.7132535561074734
0.9566929133858267,0.7134146341463414
0.9563900666262871,0.7133498983510278
0.9563900666262871,0.7135110709444193
0.9563900666262871,0.7136723163841808
0.9563900666262871,0.7138336347197106
0.9560872198667474,0.713768935111915
0.9560872198667474,0.7139303482587065
0.9560872198667474,0.7140918344266003
0.9560872198667474,0.7142533936651584
0.9560872198667474,0.7144150260239873
0.9560872198667474,0.7145767315527388
0.9560872198667474,0.7147385103011094
0.9560872198667474,0.7149003623188406
0.9560872198667474,0.7150622876557191
0.9560872198667474,0.7152242863615768
0.9560872198667474,0.7153863584862905
0.9560872198667474,0.7155485040797824
0.9560872198667474,0.71571072319202
0.9560872198667474,0.7158730158730159
0.9557843731072078,0.7158085733726468
0.9557843731072078,0.7159709618874773
0.9557843731072078,0.7161334240980258
0.955481526347668,0.7160689968225148
0.955481526347668,0.7162315550510783
0.955481526347668,0.7163941871026339
0.955481526347668,0.7165568930274813
0.955481526347668,0.7167196728759655
0.955481526347668,0.7168825266984776
0.9551786795881284,0.7168181818181818
0.9551786795881284,0.7169811320754716
0.9551786795881284,0.717144156434743
0.9551786795881284,0.7173072549465545
0.9551786795881284,0.7174704276615105
0.9551786795881284,0.7176336746302616
0.9551786795881284,0.7177969959035048
0.9551786795881284,0.7179603915319827
0.9548758328285888,0.717896174863388
0.9545729860690491,0.7178319289455705
0.9545729860690491,0.717995444191344
0.9545729860690491,0.7181590339485077
0.9545729860690491,0.7183226982680037
0.9545729860690491,0.7184864372008206
0.9545729860690491,0.7186502507979936
0.9545729860690491,0.7188141391106043
0.9542701393095094,0.71875
0.9542701393095094,0.7189139858544376
0.9542701393095094,0.7190780465540849
0.9542701393095094,0.719242182150194
0.9542701393095094,0.7194063926940639
0.9542701393095094,0.7195706782370405
0.9542701393095094,0.7197350388305163
0.9539672925499697,0.7196710075394106
0.9539672925499697,0.7198354661791591
0.9539672925499697,0.72
0.9539672925499697,0.720164609053498
0.9539672925499697,0.7203292933912646
0.9539672925499697,0.7204940530649588
0.9539672925499697,0.7206588881262869
0.9539672925499697,0.7208237986270023
0.9539672925499697,0.7209887846189059
0.9536644457904301,0.7209249084249084
0.9536644457904301,0.7210899931302954
0.9536644457904301,0.7212551534585433
0.9536644457904301,0.7214203894616266
0.9536644457904301,0.7215857011915674
0.9536644457904301,0.7217510887004355
0.9533615990308903,0.7216872994039432
0.9530587522713507,0.7216234808530153
0.9530587522713507,0.721788990825688
0.9530587522713507,0.7219545767377838
0.952755905511811,0.7218907755851308
0.952755905511811,0.7220564608675695
0.952755905511811,0.7222222222222222
0.952755905511811,0.7223880597014926
0.9524530587522714,0.7223242994947175
0.9524530587522714,0.722490236618424
0.9524530587522714,0.72265625
0.9524530587522714,0.7228223396920248
0.9524530587522714,0.7229885057471265
0.9524530587522714,0.7231547482179811
0.9524530587522714,0.7233210671573137
0.9524530587522714,0.7234874626178974
0.9524530587522714,0.7236539346525541
0.9524530587522714,0.7238204833141542
0.9521502119927316,0.7237569060773481
0.951847365233192,0.7236932995625144
0.951847365233192,0.7238599723629664
0.951847365233192,0.724026721953467
0.9515445184736523,0.723963133640553
0.9515445184736523,0.7241299838672505
0.9515445184736523,0.7242969110189027
0.9512416717141127,0.7242333410191376
0.9512416717141127,0.7244003690036901
0.9509388249545729,0.7243367935409458
0.9509388249545729,0.7245039224734656
0.9506359781950333,0.7244403415647358
0.9506359781950333,0.7246075715604802
0.9506359781950333,0.724774878780882
0.9503331314354937,0.7247113163972286
0.9503331314354937,0.7248787248787248
0.9503331314354937,0.7250462107208873
0.9503331314354937,0.7252137739773515
0.950030284675954,0.7251502542764678
0.950030284675954,0.7253179190751445
0.950030284675954,0.7254856614246068
0.950030284675954,0.7256534813786722
0.9497274379164143,0.7255900046274872
0.9497274379164143,0.7257579264059245
0.9494245911568746,0.7256944444444444
0.949121744397335,0.7256309330863626
0.9488188976377953,0.7255673923112552
0.9488188976377953,0.7257354644429002
0.9488188976377953,0.7259036144578314
0.9485160508782556,0.7258400926998841
0.9485160508782556,0.7260083449235049
0.9485160508782556,0.7261766751680965
0.9485160508782556,0.7263450834879406
0.9485160508782556,0.7265135699373695
0.9482132041187159,0.7264501160092808
0.9482132041187159,0.7266187050359713
0.9479103573591763,0.7265552460538532
0.9476075105996365,0.7264917576039006
0.9476075105996365,0.7266604737575476
0.9476075105996365,0.7268292682926829
0.9476075105996365,0.7269981412639405
0.9473046638400969,0.7269346967232163
0.9473046638400969,0.7271036727103672
0.9473046638400969,0.7272727272727273
0.9473046638400969,0.7274418604651163
0.9473046638400969,0.7276110723424052
0.9473046638400969,0.7277803629595161
0.9473046638400969,0.7279497323714219
0.9473046638400969,0.7281191806331471
0.9473046638400969,0.7282887077997672
0.9473046638400969,0.7284583139264089
0.9473046638400969,0.7286279990682506
0.9470018170805572,0.72856477166822
0.9470018170805572,0.7287345607084595
0.9470018170805572,0.7289044289044289
0.9470018170805572,0.7290743763114945
0.9470018170805572,0.7292444029850746
0.9466989703210176,0.7291812456263121
0.9466989703210176,0.729351376574895
0.9466989703210176,0.7295215869311552
0.9466989703210176,0.7296918767507002
0.9466989703210176,0.7298622460891898
0.9463961235614778,0.7297991592713685
0.9463961235614778,0.7299696332632563
0.9463961235614778,0.7301401869158879
0.9463961235614778,0.7303108202851133
0.9463961235614778,0.730481533426835
0.9463961235614778,0.7306523263970073
0.9460932768019382,0.7305893358278766
0.9460932768019382,0.7307602339181286
0.9457904300423986,0.7306972391202621
0.9457904300423986,0.7308682424526094
0.9457904300423986,0.7310393258426966
0.9454875832828589,0.7309763521423555
0.9451847365233192,0.7309133489461358
0.9451847365233192,0.7310845631295385
0.9451847365233192,0.7312558575445174
0.9451847365233192,0.7314272322474806
0.9451847365233192,0.7315986872948899
0.9451847365233192,0.7317702227432591
0.9451847365233192,0.7319418386491557
0.9448818897637795,0.7318789584799437
0.9448818897637795,0.7320506804317222
0.9448818897637795,0.7322224829852148
0.9448818897637795,0.7323943661971831
0.9448818897637795,0.7325663301244424
0.9448818897637795,0.732738374823861
0.9448818897637795,0.7329105003523608
0.9445790430042399,0.7328477443609023
0.9445790430042399,0.7330199764982374
0.9445790430042399,0.733192289609779
0.9442761962447002,0.7331295556078062
0.9442761962447002,0.7333019755409219
0.9442761962447002,0.7334744765937427
0.9442761962447002,0.7336470588235294
0.9442761962447002,0.7338197222875971
0.9442761962447002,0.7339924670433146
0.9442761962447002,0.7341652931481045
0.9439733494851605,0.734102684879887
0.9439733494851605,0.7342756183745583
0.9439733494851605,0.7344486333647502
0.9436705027256208,0.7343860476078247
0.9436705027256208,0.7345591702027345
0.9436705027256208,0.7347323744399906
0.9436705027256208,0.7349056603773585
0.9436705027256208,0.7350790280726587
0.9436705027256208,0.7352524775837659
0.9436705027256208,0.7354260089686099
0.9436705027256208,0.7355996222851747
0.9433676559660812,0.7355371900826446
0.9433676559660812,0.735710911667454
0.9433676559660812,0.7358847153319159
0.9433676559660812,0.7360586011342155
0.9433676559660812,0.7362325691325927
0.9430648092065415,0.7361702127659574
0.9430648092065415,0.7363442894301253
0.9430648092065415,0.7365184484389783
0.9430648092065415,0.7366926898509581
0.9430648092065415,0.7368670137245622
0.9430648092065415,0.7370414201183432
0.9430648092065415,0.7372159090909091
0.9430648092065415,0.7373904807009235
0.9427619624470018,0.7373282804358124
0.9427619624470018,0.7375029613835584
0.9427619624470018,0.7376777251184834
0.9427619624470018,0.7378525716994548
0.9427619624470018,0.738027501185396
0.9427619624470018,0.7382025136352858
0.9424591156874621,0.7381404174573055
0.9424591156874621,0.7383155397390273
0.9424591156874621,0.7384907451352634
0.9424591156874621,0.7386660337051982
0.9424591156874621,0.7388414055080722
0.9421562689279225,0.7387793873189267
0.9421562689279225,0.7389548693586698
0.9418534221683827,0.7388928486576384
0.9418534221683827,0.7390684410646388
0.9415505754088431,0.7390064178749702
0.9415505754088431,0.7391821207798384
0.9415505754088431,0.7393579072532699
0.9412477286493035,0.7392959086584205
0.9412477286493035,0.7394718058529621
