Recall,Precision
0.9624470018170805,0.6536404771698889
0.9624470018170805,0.6537749434272784
0.9624470018170805,0.6539094650205761
0.9624470018170805,0.6540440419839473
0.9621441550575409,0.6539728283244134
0.9621441550575409,0.654107473749228
0.9621441550575409,0.6542421746293245
0.9621441550575409,0.6543769309989701
0.9621441550575409,0.6545117428924598
0.9621441550575409,0.6546466103441171
0.9621441550575409,0.6547815333882935
0.9621441550575409,0.6549165120593692
0.9621441550575409,0.6550515463917526
0.9621441550575409,0.6551866364198804
0.9621441550575409,0.6553217821782178
0.9621441550575409,0.6554569837012585
0.9621441550575409,0.6555922410235245
0.9618413082980012,0.6555211558307533
0.9618413082980012,0.6556564822460776
0.9618413082980012,0.6557918645467685
0.9618413082980012,0.6559273027674515
0.9618413082980012,0.6560627969427805
0.9618413082980012,0.656198347107438
0.9618413082980012,0.6563339532961355
0.9618413082980012,0.656469615543613
0.9618413082980012,0.6566053338846393
0.9618413082980012,0.6567411083540116
0.9615384615384616,0.656670113753878
0.9615384615384616,0.6568059577989243
0.9615384615384616,0.6569418580591765
0.9615384615384616,0.6570778145695364
0.9615384615384616,0.6572138273649348
0.9615384615384616,0.6573498964803313
0.9615384615384616,0.6574860219507145
0.9615384615384616,0.6576222038111019
0.9615384615384616,0.6577584420965403
0.9615384615384616,0.6578947368421053
0.9615384615384616,0.6580310880829016
0.9612356147789218,0.6579601990049752
0.9612356147789218,0.6580966203607713
0.9612356147789218,0.6582330982994608
0.9612356147789218,0.6583696328562539
0.9612356147789218,0.65850622406639
0.9612356147789218,0.658642871965138
0.9612356147789218,0.6587795765877957
0.9612356147789218,0.6589163379696906
0.9609327680193822,0.6588455149501661
0.9609327680193822,0.6589823468328141
0.9609327680193822,0.6591192355629414
0.9609327680193822,0.6592561811759817
0.9609327680193822,0.6593931837073982
0.9609327680193822,0.6595302431926834
0.9609327680193822,0.6596673596673597
0.9609327680193822,0.6598045331669786
0.9609327680193822,0.6599417637271214
0.9609327680193822,0.6600790513833992
0.9609327680193822,0.6602163961714523
0.9609327680193822,0.660353798126951
0.9609327680193822,0.6604912572855953
0.9609327680193822,0.6606287736831147
0.9609327680193822,0.6607663473552686
0.9609327680193822,0.6609039783378463
0.9606299212598425,0.6608333333333334
0.9606299212598425,0.6609710356324234
0.9606299212598425,0.6611087953313881
0.9606299212598425,0.6612466124661247
0.9606299212598425,0.6613844870725605
0.9606299212598425,0.6615224191866528
0.9606299212598425,0.6616604088443888
0.9606299212598425,0.6617984560817859
0.9603270745003029,0.6617278797996661
0.9603270745003029,0.6618659987476518
0.9603270745003029,0.6620041753653445
0.9603270745003029,0.6621424096888703
0.9600242277407631,0.6620718462823726
0.9600242277407631,0.6622101524963443
0.9600242277407631,0.6623485165064772
0.9597213809812235,0.6622779519331243
0.9597213809812235,0.6624163879598662
0.9597213809812235,0.6625548818733012
0.9597213809812235,0.6626934337097449
0.9597213809812235,0.6628320435055428
0.9597213809812235,0.6629707112970711
0.9597213809812235,0.6631094371207366
0.9597213809812235,0.6632482210129761
0.9597213809812235,0.6633870630102575
0.9597213809812235,0.6635259631490787
0.9597213809812235,0.6636649214659686
0.9594185342216839,0.663594470046083
0.9594185342216839,0.6637335009428033
0.9594185342216839,0.663872590108969
0.9594185342216839,0.6640117375812199
0.9591156874621442,0.6639412997903564
0.9591156874621442,0.6640805200251625
0.9591156874621442,0.6642197986577181
0.9588128407026045,0.6641493601846025
0.9588128407026045,0.6642887117079311
0.9585099939430648,0.664218258132214
0.9585099939430648,0.6643576826196473
0.9585099939430648,0.6644971656519001
0.9585099939430648,0.6646367072658547
0.9585099939430648,0.6647763074984246
0.9585099939430648,0.6649159663865546
0.9585099939430648,0.66505568396722
0.9582071471835252,0.6649852879361076
0.9579043004239854,0.6649148623081774
0.9579043004239854,0.6650546677880572
0.9576014536644458,0.6649842271293376
0.9576014536644458,0.6651241060159865
0.9572986069049061,0.6650536503261099
0.9569957601453665,0.664983164983165
0.9569957601453665,0.6651231319722164
0.9569957601453665,0.6652631578947369
0.9569957601453665,0.6654032427879554
0.9566929133858267,0.6653327716933446
0.9563900666262871,0.6652622709079419
0.9563900666262871,0.6654024441635061
0.9563900666262871,0.6655426765015806
0.9560872198667474,0.6654721753794266
0.9560872198667474,0.6656124815517604
0.9557843731072078,0.6655419654154365
0.955481526347668,0.6654714195317444
0.955481526347668,0.6656118143459916
0.955481526347668,0.6657522684110572
0.955481526347668,0.6658927817644575
0.9551786795881284,0.6658222503694321
0.9551786795881284,0.6659628378378378
0.9548758328285888,0.6658922914466737
0.9548758328285888,0.6660329531051965
0.9548758328285888,0.6661736742024086
0.9548758328285888,0.6663144547759933
0.9548758328285888,0.6664552948636652
0.9548758328285888,0.6665961945031712
0.9548758328285888,0.6667371537322901
0.9548758328285888,0.6668781725888325
0.9545729860690491,0.6668077004442564
0.9545729860690491,0.6669487939060517
0.9542701393095094,0.6668783068783068
0.9542701393095094,0.6670194750211685
0.9542701393095094,0.6671607029430446
0.9542701393095094,0.6673019906819144
0.9542701393095094,0.667443338275789
0.9542701393095094,0.6675847457627119
0.9542701393095094,0.6677262131807586
0.9542701393095094,0.6678677405680373
0.9542701393095094,0.6680093279626882
0.9542701393095094,0.6681509754028838
0.9539672925499697,0.6680805938494168
0.9536644457904301,0.6680101824352991
0.9536644457904301,0.6681519202206663
0.9533615990308903,0.668081494057725
0.9533615990308903,0.6682233071534706
0.9530587522713507,0.6681528662420382
0.9530587522713507,0.6682947547249947
0.9530587522713507,0.6684367034834324
0.9530587522713507,0.668578712555768
0.9530587522713507,0.6687207819804505
0.9530587522713507,0.6688629117959617
0.952755905511811,0.6687925170068028
0.952755905511811,0.668934722517542
0.952755905511811,0.6690769885155253
0.952755905511811,0.6692193150393533
0.952755905511811,0.6693617021276596
0.952755905511811,0.6695041498191104
0.9524530587522714,0.6694338016177097
0.9524530587522714,0.6695763253140302
0.9524530587522714,0.6697189097103918
0.9521502119927316,0.6696485623003194
0.951847365233192,0.6695781849169152
0.951847365233192,0.6697208608565949
0.951847365233192,0.6698635976129582
0.951847365233192,0.6700063952248987
0.951847365233192,0.6701492537313433
0.951847365233192,0.6702921731712519
0.951847365233192,0.6704351535836177
0.9515445184736523,0.6703648389161511
0.9515445184736523,0.6705078958600086
0.9515445184736523,0.6706510138740661
0.9515445184736523,0.670794192997438
0.9512416717141127,0.6707238949391415
0.9512416717141127,0.6708671507902606
0.9512416717141127,0.6710104678487503
0.9509388249545729,0.6709401709401709
0.9509388249545729,0.6710835648642872
0.9509388249545729,0.6712270200940573
0.9509388249545729,0.6713705366688048
0.9509388249545729,0.6715141146278871
0.9509388249545729,0.6716577540106952
0.9509388249545729,0.6718014548566539
0.9509388249545729,0.6719452172052215
0.9509388249545729,0.6720890410958904
0.9509388249545729,0.6722329265681867
0.9509388249545729,0.6723768736616702
0.9509388249545729,0.6725208824159349
0.9509388249545729,0.6726649528706083
0.9509388249545729,0.6728090850653525
0.9509388249545729,0.6729532790398628
0.9509388249545729,0.6730975348338692
0.9509388249545729,0.6732418524871355
0.9509388249545729,0.6733862320394596
0.9506359781950333,0.6733161733161733
0.9503331314354937,0.6732460845312165
0.9503331314354937,0.6733905579399142
0.9503331314354937,0.6735350933676755
0.9503331314354937,0.673679690854444
0.9503331314354937,0.6738243504401975
0.9503331314354937,0.6739690721649485
0.950030284675954,0.6738990332975295
0.950030284675954,0.6740438332617104
0.950030284675954,0.6741886954652913
0.950030284675954,0.6743336199484092
0.950030284675954,0.6744786067512363
0.9497274379164143,0.6744086021505377
0.9497274379164143,0.6745536674553667
0.9497274379164143,0.6746987951807228
0.9497274379164143,0.6748439853669034
0.9497274379164143,0.6749892380542402
0.9497274379164143,0.6751345532831001
0.9497274379164143,0.6752799310938846
0.9497274379164143,0.67542537152703
0.9497274379164143,0.6755708746230074
0.9497274379164143,0.6757164404223228
0.9497274379164143,0.6758620689655173
0.9497274379164143,0.6760077602931667
0.9494245911568746,0.6759379042690815
0.9494245911568746,0.6760836747897347
0.9494245911568746,0.6762295081967213
0.9494245911568746,0.6763754045307443
0.9494245911568746,0.6765213638325421
0.9494245911568746,0.676667386142888
0.9494245911568746,0.6768134715025906
0.9494245911568746,0.6769596199524941
0.9494245911568746,0.6771058315334774
0.949121744397335,0.6770360769064593
0.949121744397335,0.6771823681936041
0.949121744397335,0.6773287227145018
0.949121744397335,0.67747514051016
0.949121744397335,0.6776216216216217
0.949121744397335,0.6777681660899654
0.949121744397335,0.6779147739563054
0.949121744397335,0.6780614452617915
0.949121744397335,0.6782081800476087
0.949121744397335,0.6783549783549784
0.9488188976377953,0.6782853431478675
0.9488188976377953,0.6784322217410135
0.9488188976377953,0.678579163959281
0.9485160508782556,0.6785095320623917
0.9485160508782556,0.6786565547128928
0.9485160508782556,0.6788036410923277
0.9482132041187159,0.6787340125731628
0.9479103573591763,0.678664353859497
0.9479103573591763,0.6788115376274128
0.9479103573591763,0.6789587852494577
0.9479103573591763,0.6791060967671946
0.9479103573591763,0.6792534722222222
0.9479103573591763,0.6794009116561753
0.9476075105996365,0.6793313069908815
0.9476075105996365,0.6794788273615635
0.9476075105996365,0.6796264118158123
0.9476075105996365,0.6797740603953943
0.9476075105996365,0.6799217731421121
0.9476075105996365,0.6800695500978048
0.9476075105996365,0.6802173913043478
0.9473046638400969,0.68014785823005
0.9473046638400969,0.6802957807742497
0.9473046638400969,0.6804437676745704
0.9473046638400969,0.68059181897302
0.9473046638400969,0.6807399347116431
0.9473046638400969,0.6808881149325207
0.9470018170805572,0.6808186370563901
0.9470018170805572,0.6809668989547039
0.9466989703210176,0.6808974079721194
0.9466989703210176,0.681045751633987
0.9463961235614778,0.6809762475484855
0.9463961235614778,0.6811246730601569
0.9463961235614778,0.6812731632875518
0.9463961235614778,0.6814217182730048
0.9463961235614778,0.6815703380588877
0.9460932768019382,0.6815008726003491
0.9457904300423986,0.6814313768274056
0.9457904300423986,0.6815800960279353
0.9454875832828589,0.6815105872080331
0.9454875832828589,0.6816593886462882
0.9454875832828589,0.6818082550775278
0.9454875832828589,0.6819571865443425
0.9454875832828589,0.6821061830893599
0.9454875832828589,0.6822552447552448
0.9454875832828589,0.6824043715846995
0.9454875832828589,0.6825535636204635
0.9454875832828589,0.6827028209053138
0.9454875832828589,0.6828521434820647
0.9451847365233192,0.6827827608838328
0.9448818897637795,0.6827133479212254
0.9448818897637795,0.6828627708470125
0.9448818897637795,0.6830122591943958
0.9448818897637795,0.6831618130063499
0.9448818897637795,0.683311432325887
0.9448818897637795,0.683461117196057
0.9448818897637795,0.6836108676599474
0.9448818897637795,0.6837606837606838
0.9448818897637795,0.6839105655414291
0.9445790430042399,0.6838412628809472
0.9445790430042399,0.6839912280701754
0.9442761962447002,0.6839219127001536
0.9442761962447002,0.6840719613865731
0.9442761962447002,0.684222075927145
0.9442761962447002,0.6843722563652327
0.9442761962447002,0.6845225027442371
0.9439733494851605,0.6844532279314888
0.9439733494851605,0.6846035580935647
0.9436705027256208,0.6845342706502636
0.9436705027256208,0.6846846846846847
0.9436705027256208,0.6848351648351648
0.9436705027256208,0.6849857111453067
0.9436705027256208,0.6851363236587511
0.9433676559660812,0.6850670771937541
0.9430648092065415,0.6849978002639683
0.9427619624470018,0.6849284928492849
0.9427619624470018,0.6850792253521126
0.9427619624470018,0.6852300242130751
0.9427619624470018,0.6853808894760017
0.9427619624470018,0.6855318211847611
0.9427619624470018,0.6856828193832599
0.9427619624470018,0.6858338841154439
0.9427619624470018,0.6859850154252974
0.9427619624470018,0.6861362133568437
0.9427619624470018,0.6862874779541446
0.9424591156874621,0.686218302094818
0.9424591156874621,0.686369651521835
0.9424591156874621,0.6865210677255681
0.9424591156874621,0.6866725507502206
0.9421562689279225,0.6866033988082101
0.9421562689279225,0.6867549668874172
0.9418534221683827,0.6866858026054317
0.9418534221683827,0.6868374558303887
0.9418534221683827,0.6869891760547824
0.9418534221683827,0.6871409633230225
0.9418534221683827,0.687292817679558
0.9418534221683827,0.687444739168877
0.9418534221683827,0.6875967278355074
0.9418534221683827,0.6877487837240159
0.9418534221683827,0.6879009068790091
0.9415505754088431,0.6878318584070796
0.9412477286493035,0.6877627793759681
0.9412477286493035,0.6879150066401063
0.9412477286493035,0.6880673013061767
0.9412477286493035,0.6882196634189548
0.9412477286493035,0.6883720930232559
0.9412477286493035,0.6885245901639344
0.9412477286493035,0.6886771548858852
0.9412477286493035,0.6888297872340425
0.9412477286493035,0.6889824872533806
0.9412477286493035,0.6891352549889135
0.9412477286493035,0.6892880904856953
0.9412477286493035,0.6894409937888198
0.9412477286493035,0.6895939649434213
0.9412477286493035,0.6897470039946738
0.9412477286493035,0.6899001109877914
0.9409448818897638,0.6898312611012434
0.9409448818897638,0.6899844548079058
0.9409448818897638,0.6901377165704131
0.9409448818897638,0.6902910464341258
0.9406420351302242,0.6902222222222222
0.9406420351302242,0.6903756390308957
0.9403391883706844,0.6903068030235661
0.9403391883706844,0.6904603068712475
0.9403391883706844,0.6906138790035588
0.9403391883706844,0.6907675194660734
0.9403391883706844,0.6909212283044058
0.9400363416111448,0.6908524371244158
0.9400363416111448,0.691006233303651
0.9397334948516051,0.6909374304163883
0.9394306480920654,0.6908685968819599
0.9394306480920654,0.6910224994430831
0.9394306480920654,0.6911764705882353
0.9394306480920654,0.6913305103632716
0.9394306480920654,0.6914846188140883
0.9394306480920654,0.691638795986622
0.9394306480920654,0.691793041926851
0.9391278013325257,0.6917242917689047
0.9391278013325257,0.6918786256135654
0.9391278013325257,0.692033028341888
0.9391278013325257,0.6921875
0.9388249545729861,0.6921187765126144
0.9388249545729861,0.6922733363108531
0.9388249545729861,0.6924279651552379
0.9388249545729861,0.6925826630920465
0.9385221078134464,0.6925139664804469
0.9385221078134464,0.6926687527939205
0.9385221078134464,0.6928236083165661
0.9385221078134464,0.6929785330948122
0.9385221078134464,0.6931335271751287
0.9382192610539067,0.6930648769574944
0.9382192610539067,0.693219959722533
0.9382192610539067,0.6933751119068935
0.9382192610539067,0.6935303335571972
0.9382192610539067,0.6936856247201075
0.9382192610539067,0.6938409854423292
0.9382192610539067,0.6939964157706093
0.9382192610539067,0.6941519157517365
0.9382192610539067,0.6943074854325415
0.9382192610539067,0.6944631248598969
0.9382192610539067,0.6946188340807175
0.9382192610539067,0.6947746131419601
0.9382192610539067,0.6949304620906236
0.9382192610539067,0.6950863809737492
0.9382192610539067,0.6952423698384201
0.9382192610539067,0.695398428731762
0.9382192610539067,0.695554557700943
0.9382192610539067,0.6957107567931732
0.937916414294367,0.6956424079065588
0.9376135675348274,0.6955740283082453
0.9373107207752877,0.6955056179775281
0.9373107207752877,0.6956619465048326
0.937007874015748,0.6955935251798561
0.937007874015748,0.6957499437823251
0.937007874015748,0.695906432748538
0.937007874015748,0.6960629921259842
0.937007874015748,0.6962196219621962
0.937007874015748,0.696376322304749
0.937007874015748,0.6965330932012607
0.9367050272562084,0.6964647601891466
0.9367050272562084,0.6966216216216217
0.9367050272562084,0.6967785537283172
0.9367050272562084,0.6969355565570077
0.9367050272562084,0.6970926301555105
0.9367050272562084,0.6972497745716862
0.9367050272562084,0.6974069898534385
0.9367050272562084,0.6975642760487145
0.9364021804966687,0.697496052334762
0.9364021804966687,0.6976534296028881
0.9360993337371291,0.697585195215527
0.9360993337371291,0.6977426636568849
0.9357964869775893,0.6976744186046512
0.9357964869775893,0.6978319783197832
0.9357964869775893,0.6979896092161735
0.9357964869775893,0.6981473113420696
0.9357964869775893,0.6983050847457627
0.9357964869775893,0.6984629294755877
0.9357964869775893,0.6986208455799231
0.9357964869775893,0.6987788331071914
0.9357964869775893,0.6989368921058584
0.9357964869775893,0.6990950226244343
0.9354936402180497,0.6990269291694954
0.93519079345851,0.6989588048890901
0.9348879466989704,0.6988906497622821
0.9345850999394306,0.698822463768116
0.9345850999394306,0.6989807474518687
0.9345850999394306,0.6991391028545537
0.9345850999394306,0.6992975300249263
0.9345850999394306,0.699456029011786
0.9345850999394306,0.6996145998639764
0.9345850999394306,0.6997732426303855
0.9345850999394306,0.6999319573599455
0.9345850999394306,0.7000907441016334
0.9345850999394306,0.7002496029044701
0.934282253179891,0.7001815705855652
0.9339794064203513,0.7001135073779796
0.9339794064203513,0.7002724795640327
0.9339794064203513,0.7004315239609358
0.9339794064203513,0.700590640617901
0.9339794064203513,0.7007498295841854
0.9339794064203513,0.7009090909090909
0.9339794064203513,0.7010684246419641
0.9336765596608116,0.7010004547521601
0.9336765596608116,0.7011598817375483
0.9333737129012719,0.7010919017288444
0.9333737129012719,0.7012514220705347
0.9333737129012719,0.7014110150204825
0.9333737129012719,0.7015706806282722
0.9330708661417323,0.7015027322404371
0.9330708661417323,0.7016624914598042
0.9327680193821926,0.7015945330296127
0.9324651726226529,0.7015265436318068
0.9321623258631133,0.7014585232452142
0.9321623258631133,0.7016184180533395
0.9321623258631133,0.7017783857729138
0.9321623258631133,0.7019384264538199
0.9318594791035736,0.7018704379562044
0.9318594791035736,0.702030572667123
0.9318594791035736,0.7021907804655408
0.9318594791035736,0.7023510614015065
0.9318594791035736,0.7025114155251142
0.9318594791035736,0.7026718428865038
0.931556632344034,0.702603928734582
0.931556632344034,0.7027644505368974
0.931556632344034,0.7029250457038391
0.931556632344034,0.7030857142857143
0.931556632344034,0.7032464563328761
0.931556632344034,0.7034072718957237
0.931556632344034,0.7035681610247027
0.931556632344034,0.7037291237703043
0.931556632344034,0.7038901601830664
0.9312537855844942,0.7038223849851225
0.9312537855844942,0.7039835164835165
0.9312537855844942,0.7041447217769636
0.9312537855844942,0.7043060009161705
0.9312537855844942,0.7044673539518901
0.9312537855844942,0.7046287809349221
0.9312537855844942,0.7047902819161128
0.9309509388249546,0.7047226043099496
0.9306480920654149,0.7046548956661316
0.9306480920654149,0.7048165137614679
0.9306480920654149,0.7049782060105528
0.9306480920654149,0.7051399724644333
0.9306480920654149,0.7053018131742025
0.9303452453058753,0.7052341597796143
0.9303452453058753,0.7053960964408725
0.9300423985463355,0.7053284336242536
0.9300423985463355,0.7054904663450494
0.9297395517867959,0.7054227941176471
0.9294367050272562,0.7053550907837279
0.9294367050272562,0.7055172413793104
0.9294367050272562,0.7056794665440331
0.9294367050272562,0.7058417663293468
0.9294367050272562,0.7060041407867494
0.9294367050272562,0.7061665899677865
0.9294367050272562,0.7063291139240506
0.9294367050272562,0.7064917127071824
0.9294367050272562,0.7066543863688695
0.9291338582677166,0.7065868263473054
0.9291338582677166,0.7067495968670813
0.9291338582677166,0.7069124423963133
0.9288310115081768,0.7068448951371283
0.9288310115081768,0.707007837713232
0.9288310115081768,0.7071708554300208
0.9288310115081768,0.7073339483394834
0.9288310115081768,0.7074971164936563
0.9288310115081768,0.707660359944624
0.9288310115081768,0.7078236787445188
0.9285281647486372,0.7077562326869806
0.9282253179890975,0.707688755483722
0.9282253179890975,0.707852193995381
0.9282253179890975,0.708015708015708
0.9279224712295578,0.7079482439926063
0.9276196244700182,0.7078807487866883
0.9276196244700182,0.7080443828016644
0.9276196244700182,0.7082080924855492
0.9276196244700182,0.7083718778908418
0.9276196244700182,0.7085357390700903
0.9276196244700182,0.7086996760758908
0.9276196244700182,0.7088636889608887
0.9276196244700182,0.7090277777777778
0.9276196244700182,0.7091919425793007
0.9276196244700182,0.7093561834182492
0.9276196244700182,0.7095205003474635
0.9276196244700182,0.7096848934198332
0.9276196244700182,0.7098493626882967
0.9276196244700182,0.7100139082058414
0.9276196244700182,0.7101785300255042
0.9276196244700182,0.7103432282003711
0.9273167777104785,0.7102760380422176
0.9273167777104785,0.7104408352668213
0.9270139309509389,0.7103736365746113
0.9267110841913991,0.7103064066852368
0.9264082374318595,0.7102391455769678
0.9264082374318595,0.7104040873200186
0.9264082374318595,0.7105691056910569
0.9264082374318595,0.7107342007434945
0.9264082374318595,0.7108993725307925
0.9264082374318595,0.7110646211064621
0.9264082374318595,0.7112299465240641
0.9261053906723198,0.7111627906976744
0.9261053906723198,0.7113282158641544
0.9261053906723198,0.711493718008376
0.9261053906723198,0.7116592971840819
0.9261053906723198,0.7118249534450651
0.9261053906723198,0.7119906868451688
0.9261053906723198,0.712156497438286
0.9261053906723198,0.7123223852783601
0.9258025439127802,0.7122553588070829
0.9258025439127802,0.7124213470053601
0.9258025439127802,0.7125874125874125
0.9258025439127802,0.7127535556073676
0.9258025439127802,0.7129197761194029
0.9258025439127802,0.7130860741777467
0.9258025439127802,0.7132524498366776
0.9254996971532404,0.7131855309218204
0.9251968503937008,0.7131185807656396
0.9251968503937008,0.7132850805510157
0.9251968503937008,0.7134516581036898
0.9251968503937008,0.7136183134781593
0.9248940036341611,0.7135514018691589
0.9248940036341611,0.7137181584482356
0.9248940036341611,0.7138849929873773
0.9248940036341611,0.7140519055412673
0.9248940036341611,0.7142188961646398
0.9245911568746215,0.7141520467836258
0.9245911568746215,0.7143191389798783
0.9245911568746215,0.7144863093845074
0.9245911568746215,0.7146535580524345
0.9242883101150817,0.7145867478342308
0.9239854633555421,0.714519906323185
0.9236826165960024,0.7144530334973062
0.9236826165960024,0.7146204311152765
0.9233797698364627,0.7145535505038669
0.9233797698364627,0.7147210501640882
0.9233797698364627,0.7148886283704572
0.9233797698364627,0.7150562851782364
0.9230769230769231,0.7149894440534834
0.9230769230769231,0.7151572031909902
0.9230769230769231,0.7153250410701714
0.9227740763173834,0.7152582159624413
0.9227740763173834,0.7154261563747358
0.9227740763173834,0.7155941756693284
0.9224712295578438,0.7155273666901574
0.9224712295578438,0.7156954887218046
0.9224712295578438,0.7158636897767332
0.9224712295578438,0.7160319699106723
0.922168382798304,0.7159652010345638
0.922168382798304,0.7161335841956726
0.922168382798304,0.7163020465772759
0.922168382798304,0.7164705882352941
0.922168382798304,0.7166392092257001
0.922168382798304,0.7168079096045198
0.922168382798304,0.7169766894278314
0.9218655360387644,0.7169100329722091
0.9215626892792247,0.7168433451118964
0.9212598425196851,0.7167766258246937
0.9212598425196851,0.7169455573886401
0.9212598425196851,0.7171145685997171
0.9212598425196851,0.7172836595142655
0.9212598425196851,0.7174528301886792
0.9212598425196851,0.7176220806794055
0.9212598425196851,0.7177914110429447
0.9212598425196851,0.7179608213358508
0.9212598425196851,0.7181303116147308
0.9212598425196851,0.7182998819362456
0.9212598425196851,0.7184695323571091
0.9209569957601453,0.7184030238601464
0.9209569957601453,0.7185727788279773
0.9206541490006057,0.7185062632947293
0.9206541490006057,0.7186761229314421
0.920351302241066,0.71860960037834
0.920351302241066,0.7187795648060549
0.9200484554815264,0.718713035249586
0.9200484554815264,0.7188831045906294
0.9200484554815264,0.7190532544378698
0.9200484554815264,0.7192234848484849
0.9197456087219866,0.7191569973952167
0.919442761962447,0.719090478446234
0.919442761962447,0.7192608386638237
0.919442761962447,0.7194312796208531
0.919442761962447,0.7196018013747334
0.919442761962447,0.7197724039829303
0.9191399152029073,0.7197059520986483
0.9191399152029073,0.719876660341556
0.9191399152029073,0.7200474495848161
0.9191399152029073,0.720218319886094
0.9188370684433677,0.7201519107524329
0.918534221683828,0.7200854700854701
0.918534221683828,0.720256471146996
0.9182313749242883,0.7201900237529691
0.9182313749242883,0.7203611309099549
0.9182313749242883,0.720532319391635
0.9182313749242883,0.7207035892560019
0.9182313749242883,0.7208749405611032
0.9179285281647487,0.7208085612366231
0.9179285281647487,0.7209800190294957
0.917625681405209,0.7209136331192005
0.9173228346456693,0.7208472156116135
0.9173228346456693,0.7210188050464175
0.9173228346456693,0.7211904761904762
0.9170199878861296,0.7211240771612288
0.9170199878861296,0.7212958551691282
0.9170199878861296,0.7214677150345485
0.9170199878861296,0.7216396568160153
0.91671714112659,0.7215733015494636
0.91671714112659,0.7217453505007153
0.91671714112659,0.7219174815168138
0.9164142943670502,0.7218511450381679
0.9161114476075106,0.7217847769028871
0.9161114476075106,0.7219570405727923
0.9158086008479709,0.7218906660300788
0.9158086008479709,0.7220630372492837
0.9158086008479709,0.7222354908048723
0.9158086008479709,0.7224080267558528
0.9158086008479709,0.7225806451612903
0.9158086008479709,0.722753346080306
0.9158086008479709,0.7229261295720775
0.9158086008479709,0.7230989956958394
0.9158086008479709,0.7232719445108826
0.9158086008479709,0.723444976076555
0.9158086008479709,0.7236180904522613
0.9155057540884313,0.7235519387266635
0.9155057540884313,0.723725161599234
0.9152029073288915,0.7236590038314177
0.9149000605693519,0.7235928143712574
0.9145972138098122,0.7235265931959751
0.9142943670502726,0.7234603402827702
0.9142943670502726,0.7236337488015341
0.9139915202907329,0.7235674898105969
0.9136886735311932,0.7235011990407674
0.9136886735311932,0.7236747421443991
0.9136886735311932,0.7238483685220729
0.9136886735311932,0.7240220782337413
0.9136886735311932,0.7241958713394143
0.9136886735311932,0.7243697478991596
0.9133858267716536,0.7243035542747358
0.9130829800121139,0.7242373288493874
0.9127801332525742,0.7241710716001922
0.9127801332525742,0.7243451093487142
0.9127801332525742,0.7245192307692307
0.9124772864930345,0.7244529935080548
0.9121744397334949,0.7243867243867244
0.9121744397334949,0.7245609814770267
0.9121744397334949,0.7247353224254091
0.9118715929739551,0.7246690734055355
0.9118715929739551,0.7248435243139143
0.9115687462144155,0.7247772694437756
0.9115687462144155,0.7249518304431599
0.9115687462144155,0.7251264755480608
0.9115687462144155,0.7253012048192771
0.9112658994548758,0.725234996384671
0.9112658994548758,0.7254098360655737
0.9109630526953362,0.7253436218953461
0.9109630526953362,0.7255185721177038
0.9106602059357964,0.7254523522316043
0.9106602059357964,0.7256274131274131
0.9103573591762568,0.7255611875452571
0.9103573591762568,0.7257363592467407
0.9103573591762568,0.7259116155517991
0.9100545124167171,0.7258454106280193
0.9100545124167171,0.7260207779656922
0.9100545124167171,0.7261962300628323
0.9097516656571775,0.7261300459270003
0.9097516656571775,0.7263056092843327
0.9094488188976378,0.7262394195888755
0.9094488188976378,0.7264150943396226
0.9091459721380981,0.7263488991047665
0.9088431253785585,0.7262826718296225
0.9085402786190188,0.7262164124909223
0.9082374318594791,0.7261501210653754
0.9082374318594791,0.7263259869217729
0.9082374318594791,0.7265019379844961
0.9079345850999394,0.7264356675551248
0.9076317383403998,0.7263693650024237
0.9076317383403998,0.7265454545454545
0.9076317383403998,0.726721629485936
0.9076317383403998,0.7268978898860053
0.9076317383403998,0.7270742358078602
0.90732889158086,0.7270080077651055
0.9070260448213204,0.7269417475728155
0.9067231980617807,0.7268754552075747
0.9067231980617807,0.7270519669742593
0.9067231980617807,0.7272285644887053
0.9064203513022411,0.7271622934888241
0.9061175045427013,0.7270959902794654
0.9058146577831617,0.7270296548371414
0.9058146577831617,0.7272064186725018
0.9058146577831617,0.7273832684824902
0.905511811023622,0.7273169545122841
0.905511811023622,0.7274939172749392
0.9052089642640824,0.727427597955707
0.9052089642640824,0.7276046738072055
0.9052089642640824,0.727781835889944
0.9052089642640824,0.7279590842669265
0.9052089642640824,0.7281364190012181
0.9052089642640824,0.7283138401559455
0.9049061175045428,0.728247623689983
0.9049061175045428,0.7284251584592881
0.9049061175045428,0.7286027798098025
0.904603270745003,0.7285365853658536
0.904603270745003,0.7287143205659917
0.904603270745003,0.7288921425085407
0.904603270745003,0.7290700512570173
0.9043004239854634,0.72900390625
0.9039975772259237,0.7289377289377289
0.903694730466384,0.7288715192965315
0.903694730466384,0.7290495968727095
0.9033918837068443,0.7289833822091887
0.9033918837068443,0.7291615741872403
0.9030890369473047,0.7290953545232274
0.9030890369473047,0.7292736610418196
0.902786190187765,0.7292074363992173
0.9024833434282253,0.7291411793491559
0.9021804966686856,0.7290748898678414
0.901877649909146,0.7290085679314565
0.9015748031496063,0.7289422135161606
0.9015748031496063,0.7291207445505755
0.9015748031496063,0.7292993630573248
0.9015748031496063,0.7294780691007106
0.9015748031496063,0.729656862745098
0.9015748031496063,0.7298357440549155
0.9012719563900666,0.7297694948504169
0.9009691096305269,0.7297032131469218
